/internet-bandwidth-networking-clinic-4/some-considerations-selecting-right-wifi-device-your-wireless-network-397338.html	736	191,840
/internet-bandwidth-networking-clinic-4/%5Btutorial%5D-wi-fi-hotspot-windows-other-wireless-devices-3340244.html	18	4,872
/internet-bandwidth-networking-clinic-4/home-made-vpn-firewall-intrusion-prevention-security-appliance-guides-1366187.html	14	22,198
/internet-bandwidth-networking-clinic-4/mifi-dongle-together-3635213.html	2	52
/internet-bandwidth-networking-clinic-4/re-contract-singnet-10-mbps-3000935.html	972	109,107
/internet-bandwidth-networking-clinic-4/wireless-fibre-internet-huawei-opennet-3635219.html	3	65
/internet-bandwidth-networking-clinic-4/all-singnet-singtel-subscribers-i-plead-you-please-read-3628285.html	30	1,822
/internet-bandwidth-networking-clinic-4/aztech-powerline-hl110ew-weird-issues-pls-help-2763572.html	353	49,787
/internet-bandwidth-networking-clinic-4/website-creation-duplication-3635078.html	0	31
/internet-bandwidth-networking-clinic-4/terminate-miohome-3634789.html	2	113
/internet-bandwidth-networking-clinic-4/wireless-camera-interference-wifi-3633540.html	7	127
/internet-bandwidth-networking-clinic-4/frequent-disconnections-new-cisco-dpc3925-cable-modem-3397088.html	18	3,093
/internet-bandwidth-networking-clinic-4/mirco-sim-card-usb-modem-3634667.html	2	64
/internet-bandwidth-networking-clinic-4/singtel-2wire-unable-browse-when-downloading-large-file-3634685.html	0	46
/internet-bandwidth-networking-clinic-4/concealed-wiring-cat5-cabling-required-any-recommendations-contractor-3633567.html	3	138
/internet-bandwidth-networking-clinic-4/2wire-2701hgv-e-aka-mio-box-2080315.html	1,252	214,313
/internet-bandwidth-networking-clinic-4/%5Breview%5D-asus-rt-n56u-wireless-n-dual-band-router-bringing-sexy-back-2999025.html	464	62,826
/internet-bandwidth-networking-clinic-4/recommend-5-port-gigabit-poe-switch-3634346.html	1	112
/internet-bandwidth-networking-clinic-4/going-wireless-3632019.html	4	180
/internet-bandwidth-networking-clinic-4/question-about-fiber-cisco-1841-a-3634209.html	0	45
/internet-bandwidth-networking-clinic-4/connect-wii-wifi-internet-huawei-e586-mobile-wifi-hotspot-3633919.html	0	41
/internet-bandwidth-networking-clinic-4/about-website-hosting-3633489.html	2	90
/internet-bandwidth-networking-clinic-4/%5Bmaylyns-review%5D-asus-rt-n66u-dark-knight-3631836.html	30	1,209
/hobbyists-bazaar-280/wts-gundam-30th-anniversary-complete-collection-gundams-i-ii-3461284.html	197	4,323
/hobbyists-bazaar-280/selling-lego-starwars-minifigures-3633965.html	4	122
/hobbyists-bazaar-280/wtb-one-piece-wcfs-3635705.html	0	2
/hobbyists-bazaar-280/massive-sales-alter-gsc-max-factory-figures-3161371.html	249	7,289
/hobbyists-bazaar-280/wts-pop-limited-edition-3562061.html	20	434
/hobbyists-bazaar-280/wts-pop-navy-aokiji-3601639.html	18	223
/hobbyists-bazaar-280/new-micro-3ch-rc-helicopter-rtf-3634221.html	2	58
/hobbyists-bazaar-280/selling-kamen-rider-shfs-ganbaride-other-items-3208648.html	187	12,405
/hobbyists-bazaar-280/wtb-1-100-polycaps-waist-3635505.html	1	34
/hobbyists-bazaar-280/wts-mcfarlane-lost-series-season-1-toys-misc-3626370.html	3	45
/hobbyists-bazaar-280/wts-bleach-final-fantasy-ikkitousen-black-cat-etc-figures-3626371.html	10	178
/hobbyists-bazaar-280/wts-tian-long-ba-bu-comics-vol-1-100-a-3534665.html	18	246
/hobbyists-bazaar-280/need-markers-your-hobbies-selling-uni-paint-markers-3425800.html	396	5,194
/hobbyists-bazaar-280/wts-tsubasa-reservoir-chronicle-chuan-yi-complete-set-3542922.html	15	174
/hobbyists-bazaar-280/wts-s-h-figuarts-kamen-riders-3562458.html	87	1,492
/hobbyists-bazaar-280/wts-some-loose-comics-3623589.html	5	91
/hobbyists-bazaar-280/wts-various-figures-s-h-figuarts-figma-others-3494251.html	57	2,259
/hobbyists-bazaar-280/wtb-one-piece-figuarts-series-trafalgar-law-whitebeard-3635497.html	0	29
/hobbyists-bazaar-280/hot-toys-figures-sale-3599486.html	17	511
/hobbyists-bazaar-280/saint-seiya-macross-gundams-figurines-sale-3322892.html	100	4,165
/monitor-channel-218/considerations-choosing-monitor-3012355.html	19	7,984
/monitor-channel-218/backlight-bleeding-thread-fame-1893627.html	136	71,686
/monitor-channel-218/led-monitor-recommend-3629149.html	2	242
/monitor-channel-218/do-you-prefer-16-9-16-10-a-3632931.html	36	868
/monitor-channel-218/cable-setup-27-2x-24-monitors-help-3634618.html	0	91
/monitor-channel-218/samsung-s27a950d-not-giving-120hz-3634104.html	6	168
/monitor-channel-218/asus-vs239h-vs-dell-u2312hm-3625207.html	10	821
/monitor-channel-218/getting-23-monitor-hdmi-usb-dp-other-than-dell-3619436.html	5	526
/monitor-channel-218/samsung-s27a550h-vs-asus-vk278q-3630565.html	0	239
/monitor-channel-218/help-3630117.html	0	82
/monitor-channel-218/eizo-foris-fs2332-3394256.html	6	1,045
/monitor-channel-218/attach-lcd-monitor-laptop-what-happen-3626803.html	5	259
/monitor-channel-218/vesa-mount-replace-default-monitor-stand-3626697.html	2	171
/monitor-channel-218/help-3626139.html	1	97
/monitor-channel-218/monitor-always-dvi-power-saving-mode-3618617.html	7	241
/monitor-channel-218/dell-s2330mx-3625369.html	0	176
/monitor-channel-218/table-stand-recommendation-3-monitors-3577762.html	19	1,165
/monitor-channel-218/view-1080p-22-monitor-vs-tv-processing-power-3624189.html	5	251
/monitor-channel-218/lg-w2243t-3624457.html	0	103
/monitor-channel-218/dual-monitor-vga-dvi-3617812.html	5	224
/monitor-channel-218/recommend-23-24-monitor-hdmi-dvi-3623597.html	2	273
/monitor-channel-218/u2711-vs-s27a850d-3538316.html	44	6,093
/storage-clinic-119/%5Bcontest%5D-win-ocz-vertex-3-90gb-ssd-every-week-3607871.html	33	2,280
/storage-clinic-119/hard-drives-brand-do-you-go-1274403.html	335	95,329
/storage-clinic-119/official-hdd-benchmark-thread-2021723.html	201	52,906
/storage-clinic-119/fix-how-resolve-intel-x25m-g2-ssd-ahci-bios-non-detection-issues-windows-7-a-2782263.html	5	8,266
/storage-clinic-119/read-first-before-asking-hdd-faq-rma-instructions-731779.html	0	29,967
/storage-clinic-119/official-2-5-portable-hard-disk-promos-offers-2862359.html	996	110,384
/storage-clinic-119/price-drop-crucial-m4-128gb-ssd-%24225-incl-delievery-3602605.html	151	10,099
/storage-clinic-119/synology-1812-user-thread-3626064.html	22	976
/storage-clinic-119/anyone-selling-sls-optibay-3635055.html	4	148
/storage-clinic-119/d-link-dns-320-sharecenter-pulse-2998566.html	2,483	290,633
/storage-clinic-119/synology-nas-1512-a-3631958.html	2	241
/storage-clinic-119/hp-microserver-fan-club-3552023.html	145	7,478
/storage-clinic-119/ssd-discussion-thread-2627059.html	2,539	213,316
/storage-clinic-119/possible-have-2-hd-2-os-3620586.html	26	621
/storage-clinic-119/how-convert-spares-3-5-hdd-portable-storage-3635189.html	0	24
/storage-clinic-119/recommendation-required-thumbdrive-3634262.html	5	104
/storage-clinic-119/%5Bofficial%5D-ocz-ssd-discussion-thread-3289570.html	330	34,018
/storage-clinic-119/nas-choose-3633923.html	7	258
/storage-clinic-119/our-new-synology-1511-nas-3025504.html	532	68,619
/storage-clinic-119/better-nas-zyxel-nsa320-synology-ds211j-dlink-dns320-3374830.html	60	9,465
/storage-clinic-119/anyone-intreseted-nas-case-best-case-diy-your-own-nas-3633993.html	3	196
/storage-clinic-119/5-25-2-5-3-5-bay-3633189.html	2	110
/storage-clinic-119/western-digital-rma-1969770.html	148	15,345
/storage-clinic-119/samsung-pm830-3633656.html	1	74
/storage-clinic-119/ssd-hong-kong-3633128.html	0	110
/notebook-clinic-77/newstead-general-enquiries-thread-3552140.html	27	1,329
/notebook-clinic-77/newstead-new-products-arrival-update-3552126.html	6	1,055
/notebook-clinic-77/newstead-starbuys-promotions-3552090.html	15	1,870
/notebook-clinic-77/samsung-series-7-gamer-experiment-3569459.html	0	433
/notebook-clinic-77/notebook-service-centres-faqs-3282814.html	2	8,373
/notebook-clinic-77/notebook-clinic-lost-found-1696350.html	47	29,875
/notebook-clinic-77/notebook-clinic-terms-conduct-read-here-before-posting-1561892.html	0	15,973
/notebook-clinic-77/nec-laptop-users-1799636.html	282	47,697
/notebook-clinic-77/polytechnic-notebook-3631814.html	14	374
/notebook-clinic-77/looking-notebooks-support-16gb-have-4-sodimm-slot-3635642.html	0	7
/notebook-clinic-77/laptop-less-then-%24720-3635346.html	1	53
/notebook-clinic-77/should-i-get-sp-roadshow-show-3635516.html	0	23
/notebook-clinic-77/recommed-14-15-notebook-please-3634969.html	5	112
/notebook-clinic-77/ibm-thinkpad-users-group-535309.html	3,580	275,791
/notebook-clinic-77/recommendations-3635352.html	0	20
/notebook-clinic-77/university-note-book-3635287.html	2	76
/notebook-clinic-77/%5Blooking%5D-x220-lenovo-3-pin-adaptor-3635075.html	2	27
/notebook-clinic-77/laptop-advice-3635261.html	0	49
/notebook-clinic-77/ultrabooks-101-a-3635160.html	2	57
/notebook-clinic-77/imac-next-generation-time-frame-3635151.html	0	33
/notebook-clinic-77/notebook-graphic-card-performance-ranking-3634928.html	1	60
/notebook-clinic-77/hp-probook-4431s-3632296.html	2	128
/notebook-clinic-77/mar2012-show-laptop-suggestion-3628252.html	17	1,308
/notebook-clinic-77/studying-interior-design-laptop-recommendation-given-3626463.html	24	535
/notebook-clinic-77/price-msi-gt683dx-3634516.html	0	66
/notebook-clinic-77/gaming-laptops-march-show-3631502.html	3	324
/notebook-clinic-77/poly-laptop-3630959.html	13	448
/hardware-clinic-2/%5B7-april-2012%5D-hwc-bbq-gathering-3629121.html	393	3,951
/hardware-clinic-2/buyers-guide-ii-extreme-high-end-mid-range-budget-entry-level-systems-part-2-a-3396832.html	1,064	99,165
/hardware-clinic-2/graphics-card-buy-y2012-1233319.html	3,965	749,292
/hardware-clinic-2/%5Bupdated%5Dlist-distributor-addresses-rma-1117604.html	415	149,863
/hardware-clinic-2/revised-hwc-guidelines-read-before-you-post-warnings-infractions-may-issued-not-following-3572478.html	3	480
/hardware-clinic-2/%5Bhelp%5D-windows-7-cannot-install-3635548.html	26	237
/hardware-clinic-2/%5Boff-topic%5D-longest-chit-chat-thread-hwc-part-12-a-3581738.html	4,534	41,288
/hardware-clinic-2/super-budget-pc-%40-%24300-3634867.html	23	554
/hardware-clinic-2/recommend-me-good-yet-quiet-case-fan-3635544.html	4	77
/hardware-clinic-2/need-help-building-budget-rig-3634563.html	3	131
/hardware-clinic-2/asus-rog-maximus-v-gene-lga1155-z77-motherboard-detailed-3634808.html	22	456
/hardware-clinic-2/alienware-desktop-3633939.html	46	892
/hardware-clinic-2/help-if-computer-suddenly-shutdown-when-booting-up-does-spoil-hard-disk-3634272.html	9	196
/hardware-clinic-2/kepler-specs-prices-release-dates-3593709.html	99	4,885
/hardware-clinic-2/first-look-powercolor-7950-pcs-not-only-overclocked-also-comes-3yr-warranty-3600048.html	23	1,323
/hardware-clinic-2/intel-ivy-bridge-processor-%7E-early-preview-3614877.html	108	5,586
/hardware-clinic-2/twin-frozr-club-3116298.html	3,092	126,061
/garage-sales-18/dvdrw-drive-3635589.html	-	-
/hardware-clinic-2/preview-msi-z77a-gd65-3634750.html	44	632
/hardware-clinic-2/help-pc-keep-restarting-itself-3634252.html	18	232
/hardware-clinic-2/asus-tuf-sabertooth-z77-motherboard-3635458.html	3	110
/hardware-clinic-2/pci-isa-slot-device-convertor-3610951.html	10	217
/hardware-clinic-2/%5Bnews%5D-asrock-new-7-series-motherboard-3634542.html	30	742
/hardware-clinic-2/%5Bquestion%5D-computer-froze-after-login-3635345.html	7	76
/hardware-clinic-2/upgrade-question-3635463.html	7	48
/portable-media-players-175/banning-spammers-2244717.html	0	4,794
/portable-media-players-175/notice-no-advert-sales-threads-posted-1120369.html	1	7,583
/portable-media-players-175/logitech-revue-google-tv-box-%40-usd99-3393892.html	326	38,899
/portable-media-players-175/best-new-generation-internet-media-player-x6-n-p4p-3341058.html	179	28,179
/portable-media-players-175/ibasso-dx100-vs-rwa-imod-vs-hifiman-hm-601-602-a-3635112.html	1	48
/portable-media-players-175/going-retro-3635173.html	1	56
/portable-media-players-175/sony-walkman-z-resource-thread-first-impressions-reviews-3585579.html	286	12,703
/portable-media-players-175/asiabox-full-hd-media-apps-player-3246664.html	826	106,895
/portable-media-players-175/anyone-can-cfm-abi-block-3621976.html	6	178
/portable-media-players-175/sandisk-sansa-clip-2809019.html	239	27,326
/portable-media-players-175/j3-users-come-here-3135260.html	736	52,780
/portable-media-players-175/media-player-dov-8e-3633579.html	0	72
/portable-media-players-175/raisoo-t3-peel-help-needed-3630824.html	1	101
/portable-media-players-175/cowon-z2-plenue-users-thread-3597789.html	30	3,017
/portable-media-players-175/diy-enthusiast-discussion-thread-diy-amps-custom-cables-more-2757557.html	1,069	88,219
/portable-media-players-175/media-player-dov-8e-3607169.html	3	433
/portable-media-players-175/ipod-nano-3nd-gen-good-nsf-nsmen-usage-%2440-3628190.html	0	160
/portable-media-players-175/ipod-nano-2nd-gen-good-ns-usage-%2430-3626966.html	0	86
/portable-media-players-175/wtb-bnib-16gb-ipod-nano-black-3624052.html	1	151
/portable-media-players-175/%5Bnews%5D-samsung-outs-gaming-centric-galaxy-s-wifi-4-2-a-3624782.html	0	194
/portable-media-players-175/usb-cable-creative-zen-v-plus-3620326.html	1	116
/portable-media-players-175/getting-new-mp3-player-3607267.html	4	451
/dmclub-events-301/dm-club-re-subscription-discount-3308347.html	15	2,575
/dmclub-events-301/dmclub-events-forum-2736527.html	9	5,920
/dmclub-events-301/launch-new-htc-desire%85-invitation-you-cannot-resist-2759838.html	107	19,037
/dmclub-events-301/%5B01-10-2009%5D-windows-7-preview-2554186.html	388	26,926
/dmclub-events-301/quick-go-register-xerynn-ask-us-date-again-2554194.html	25	10,027
/dmclub-events-301/transaction-not-successful-dm-renewal-3340565.html	11	2,165
/dmclub-events-301/dmclub-playtest%40-comex-pass-have-not-received-3387839.html	0	821
/dmclub-events-301/%5Bclosed%5D-invitation-first-look-office-2010-28-april-2736541.html	31	5,897
/dmclub-events-301/invitation-windows-phone-7-tech-preview-2953769.html	100	9,431
/next-generation-broadband-network-ngbn-forum-320/myrepublic-launches-static-ipv4-add-ons-free-subscription-first-200-customers-3608301.html	73	4,794
/next-generation-broadband-network-ngbn-forum-320/ftth-knowledgebase-3385767.html	8	4,238
/next-generation-broadband-network-ngbn-forum-320/starhub-maxinfinity-fiber-optic-experience-3271855.html	731	75,634
/next-generation-broadband-network-ngbn-forum-320/isp-fibreoptic-broadband-3630446.html	33	1,353
/next-generation-broadband-network-ngbn-forum-320/singnet-fibre-optic-broadband-speed-discussion-2936076.html	1,374	141,025
/next-generation-broadband-network-ngbn-forum-320/any-folks-viewqwest-fibre-3271541.html	939	51,620
/next-generation-broadband-network-ngbn-forum-320/m1-fibre-broadband-discussion-networking-setup-info-promo-3391961.html	2,115	136,896
/next-generation-broadband-network-ngbn-forum-320/myrepublic-fibre-3520255.html	1,074	73,231
/next-generation-broadband-network-ngbn-forum-320/asus-rt-n56u-has-new-firmware-vlan-id-allow-direct-miotv-stb-3351872.html	333	36,542
/next-generation-broadband-network-ngbn-forum-320/singtel-100mpb-starhub-100mpb-fibre-3622813.html	11	585
/next-generation-broadband-network-ngbn-forum-320/home-connection-fibre-plan-3635183.html	0	51
/next-generation-broadband-network-ngbn-forum-320/anyone-got-more-than-1-ftp-installed-their-home-3634836.html	6	149
/next-generation-broadband-network-ngbn-forum-320/opennet-installion-share-experience-please-3054670.html	687	70,506
/next-generation-broadband-network-ngbn-forum-320/mikrotik-routerboard-next-gen-ngn-fibre-network-discussion-3629775.html	34	1,067
/next-generation-broadband-network-ngbn-forum-320/help-configuring-cisco-slm2008t-singtel-fibre-3585625.html	1	212
/next-generation-broadband-network-ngbn-forum-320/singtel-fibre-100mpb-starhub-fibre-100mpb-3622806.html	15	842
/next-generation-broadband-network-ngbn-forum-320/singnet-will-give-free-installation-lan-cable-run-your-bedroom-3631792.html	22	797
/next-generation-broadband-network-ngbn-forum-320/new-starhub-router-hardware-fibre-3401350.html	355	37,277
/next-generation-broadband-network-ngbn-forum-320/slow-torrenting-m1-fibre-optic-100mb-3631673.html	16	770
/next-generation-broadband-network-ngbn-forum-320/nothing-download-still-need-fibre-3620675.html	31	1,580
/next-generation-broadband-network-ngbn-forum-320/questions-about-m1-fibre-plan-3632880.html	2	211
/next-generation-broadband-network-ngbn-forum-320/regarding-singnet-100mbps-3629878.html	1	250
/optical-storage-clinic-73/dvd-testing-tools-881697.html	71	50,063
/optical-storage-clinic-73/what-dvd-r-w-dvd-r-w-dvd-ram-814836.html	56	45,322
/optical-storage-clinic-73/all-you-need-know-about-region-free-880516.html	87	75,490
/optical-storage-clinic-73/dvd-media-choice-choosing-between-dash-vs-plus-formats-773951.html	57	59,616
/optical-storage-clinic-73/blue-ray-drive-3631093.html	1	148
/optical-storage-clinic-73/recommend-me-internal-blu-ray-reader-3630988.html	0	55
/optical-storage-clinic-73/where-buy-slim-int-dvd-writer-3598799.html	4	319
/optical-storage-clinic-73/asus-external-bluray-dvd-writers-3605444.html	2	264
/optical-storage-clinic-73/external-dvd-writer-recommend-3490660.html	12	1,591
/optical-storage-clinic-73/3-5-internal-dvd-external-conversion-3603890.html	2	150
/optical-storage-clinic-73/archival-grade-dvd-3552529.html	2	297
/optical-storage-clinic-73/where-buy-25-50-blu-ray-disc-spindle-locally-3484743.html	15	1,941
/optical-storage-clinic-73/what-3591891.html	4	273
/optical-storage-clinic-73/blu-ray-writer-recommendation-3592005.html	3	228
/optical-storage-clinic-73/qns-abt-blu-ray-3522525.html	4	425
/optical-storage-clinic-73/avoid-printable-verbatim-8x-dvd-r-dl-popular-3011688.html	8	1,340
/optical-storage-clinic-73/verbatime-made-china-dvd-r-dl-3547945.html	4	347
/optical-storage-clinic-73/flash-drive-support-otg-go-3539010.html	0	247
/optical-storage-clinic-73/liteon-dvd-cd-writer-3533202.html	4	391
/optical-storage-clinic-73/galaxy-note-task-sync-issue-microsoft-exchange-3532580.html	4	960
/xdsl-technology-sig-196/set-st536v6-bridge-mode-1511654.html	660	155,593
/xdsl-technology-sig-196/xdsl-knowledgebase-1156960.html	6	20,866
/xdsl-technology-sig-196/has-anyone-ever-heard-enet-encap-3631473.html	0	41
/xdsl-technology-sig-196/qwest-firmware-2wire-disconnect-3614276.html	7	231
/xdsl-technology-sig-196/whats-future-adsl-singapore-3104657.html	14	3,250
/xdsl-technology-sig-196/singnet-aztech-wireless-ethernet-router-modem-3304932.html	16	2,572
/xdsl-technology-sig-196/singnet-intermittent-connection-2857055.html	44	7,593
/xdsl-technology-sig-196/3com-3crwdr101a-%2Amini%2A-review-2473958.html	55	12,645
/xdsl-technology-sig-196/problem-singlet-using-white-2-wire-modem-3590666.html	0	1,384
/xdsl-technology-sig-196/disappointing-speed-m1-3052179.html	7	1,621
/xdsl-technology-sig-196/singnet-f%2A-up-torrent-speed-3447241.html	6	1,594
/xdsl-technology-sig-196/pppoa-does-not-work-2wire-5012nv-3447855.html	1	781
/xdsl-technology-sig-196/singtel-2wire-bridge-mode-miovoice-2979605.html	17	7,696
/xdsl-technology-sig-196/any-modem-router-recommend-singnet-broadband-3475386.html	0	1,665
/xdsl-technology-sig-196/dsl-microfilter-3440504.html	5	1,380
/xdsl-technology-sig-196/singnet-dsl1015ew-s-buffalo-nas-torrent-3425456.html	0	1,244
/xdsl-technology-sig-196/any-firmware-update-aztech-dsl1015ew-s-3310807.html	4	3,060
/xdsl-technology-sig-196/singnet-aztech-dsl-1015-ew-3387538.html	0	2,554
/xdsl-technology-sig-196/mio-home-trunking-fees-3141689.html	2	1,623
/xdsl-technology-sig-196/heard-annex-m-uplink-can-reach-3mbps-3305675.html	1	886
/xdsl-technology-sig-196/recommendation-home-wireless-router-3243485.html	3	1,423
/xdsl-technology-sig-196/belkin-basic-wireless-modem-router-sucks-3247922.html	0	1,137
/ultra-portable-notebooks-netbook-hub-265/terms-conduct-ultra-mobile-pc-netbook-hub-1999817.html	0	6,632
/ultra-portable-notebooks-netbook-hub-265/%5Bofficial%5D-asus-eee-laptop-1215b-3173524.html	1,377	147,185
/ultra-portable-notebooks-netbook-hub-265/%5Bofficial%5D-samsung-series-3-np305u1a-user-thread-3395136.html	334	21,055
/ultra-portable-notebooks-netbook-hub-265/lenovo-s10-touch-screen-mod-3633746.html	0	90
/ultra-portable-notebooks-netbook-hub-265/dell-xps-13-asus-ux31e-dh52-3633549.html	0	133
/ultra-portable-notebooks-netbook-hub-265/samsung-series-9-series-5-ultra-3631220.html	3	287
/ultra-portable-notebooks-netbook-hub-265/%2A%2A%2Aasus-u36s-dear-geeks-i-need-recommendations-please-3630663.html	2	251
/ultra-portable-notebooks-netbook-hub-265/%5Bofficial%5D-asus-zenbook-ux31-user-thread-ux31e-3500198.html	177	30,307
/ultra-portable-notebooks-netbook-hub-265/%5Breview%5D-acer-aspire-s3-ultrabook-core-i7-2637m-1-7ghz-anorexic-knight-3429862.html	11	2,920
/ultra-portable-notebooks-netbook-hub-265/acer-notebook-screen-3608831.html	6	231
/ultra-portable-notebooks-netbook-hub-265/sony-vaio-p-owners-thread-2274122.html	540	59,208
/ultra-portable-notebooks-netbook-hub-265/asus-a83sd-notebook-3629959.html	0	100
/ultra-portable-notebooks-netbook-hub-265/12cell-battery-sony-netbook-3629442.html	0	86
/ultra-portable-notebooks-netbook-hub-265/netbook-recommendation-12inches-3595032.html	13	1,091
/ultra-portable-notebooks-netbook-hub-265/line-across-lcd-screen-toshiba-portege-z830-during-recovery-mode-3613416.html	2	195
/ultra-portable-notebooks-netbook-hub-265/asus-u46sv-lenovo-u400-3627427.html	2	233
/ultra-portable-notebooks-netbook-hub-265/np900x1a-a01sg-11-6-a-3562524.html	5	500
/ultra-portable-notebooks-netbook-hub-265/asus-a83sd-notebook-starhub-broadband-promotion-3589358.html	1	988
/ultra-portable-notebooks-netbook-hub-265/hp-folio13-13-1012tu-nb-pc-3609774.html	8	616
/ultra-portable-notebooks-netbook-hub-265/anyone-hooted-hp-spectre-3622090.html	0	134
/ultra-portable-notebooks-netbook-hub-265/hp-mini-110-6-cell-battery-where-get-2597505.html	15	1,715
/tablet-den-328/%5Busig%5D-win-samsung-galaxy-note-3531837.html	0	916
/tablet-den-328/no-ads-wts-wtb-threads-here-3341807.html	0	1,317
/tablet-den-328/ainol-novo-7-aurora-3569342.html	554	50,297
/tablet-den-328/overseas-samsung-tablet-3635687.html	0	14
/tablet-den-328/china-tablets-recommend-3194109.html	749	77,954
/tablet-den-328/window-9-7-tablet-ainol-shop-sls-3614322.html	91	4,080
/tablet-den-328/%5Bsamsung-galaxy-tab-7-7%5D-thread-3481032.html	935	106,949
/tablet-den-328/home-ainol-novo-7a-3461164.html	3,056	240,736
/tablet-den-328/%5Bnews%5D-sony-tablet-p-available-singapore-24th-feb-s%24848-3619354.html	7	792
/tablet-den-328/asus-eee-pad-transformer-tf101-3211617.html	2,759	267,550
/tablet-den-328/asus-transformer-prime-3487544.html	793	88,199
/tablet-den-328/%5Bsamsung%5D-galaxy-tab-7-7-p6800-accessories-3602697.html	170	21,351
/tablet-den-328/cheapest-android-tablet-option-3127032.html	1,696	151,220
/tablet-den-328/lenovo-ideapad-a1-%24199-3392096.html	322	53,716
/tablet-den-328/best-non-3g-tablet-3633545.html	2	144
/tablet-den-328/upcoming-motorola-tablet-xoom-3039268.html	836	83,504
/tablet-den-328/home-ainol-novo-7-elf-3573699.html	507	47,398
/tablet-den-328/htc-flyer-tablet-3204921.html	1,262	116,808
/tablet-den-328/my-nook-color-tablet-d-part-2-a-3200130.html	6,591	202,389
/tablet-den-328/%5Bnews%5D-asus-rumored-build-google-nexus-tablet-3634630.html	0	94
/tablet-den-328/need-help-kindle-fire-latest-firmware-3606469.html	9	429
/tablet-den-328/my-hp-touchpad-dead-3618618.html	9	475
/notebook-clinic-knowledge-base-trial-339/lenovo-ideapad-s10-2096536.html	3,323	286,724
/notebook-clinic-knowledge-base-trial-339/acer-aspire-one-1984521.html	1,230	168,943
/notebook-clinic-knowledge-base-trial-339/msi-wind-1942557.html	2,702	332,793
/notebook-clinic-knowledge-base-trial-339/notebook-clinic-complete-faq-thread-read-here-first-1402818.html	27	45,080
/notebook-clinic-knowledge-base-trial-339/kohjinsha-laptop-umpc-user-thread-1632072.html	1,385	277,113
/pc-peripherals-gadgets-corner-255/wireless-ip-camera-thread-2966892.html	563	60,812
/pc-peripherals-gadgets-corner-255/official-battle-keyboards-thread-1676735.html	1,129	185,873
/pc-peripherals-gadgets-corner-255/speakers-dilemma-1807420.html	390	76,503
/pc-peripherals-gadgets-corner-255/thermaltake-black-element-sale-%40-challenger-3635654.html	0	22
/pc-peripherals-gadgets-corner-255/roccat-gaming-keyboard-mouse-headset-mousepad-3605986.html	28	1,416
/pc-peripherals-gadgets-corner-255/recommendation-basic-mouse-pad-paper-thin-type-3635090.html	1	60
/pc-peripherals-gadgets-corner-255/anyone-got-use-darkcrystal-hd-capture-frm-avermedia-3634961.html	0	30
/pc-peripherals-gadgets-corner-255/ciss-cannon-printer-%4099-3634831.html	1	57
/pc-peripherals-gadgets-corner-255/reco-printers-show-2012-a-3634505.html	1	97
/pc-peripherals-gadgets-corner-255/recommend-wireless-laptop-mouse-3634365.html	1	66
/pc-peripherals-gadgets-corner-255/economical-printer-home-use-3614827.html	10	356
/pc-peripherals-gadgets-corner-255/single-function-colour-laser-printer-3628613.html	3	154
/pc-peripherals-gadgets-corner-255/recommend-place-buy-printer-toner-cartridge-3627015.html	6	180
/pc-peripherals-gadgets-corner-255/bw-laser-printer-duplexer-3633156.html	1	87
/pc-peripherals-gadgets-corner-255/goliathus-speed-control-3633932.html	0	44
/pc-peripherals-gadgets-corner-255/any-one-using-roccat-keyboard-mouse-3632884.html	3	94
/pc-peripherals-gadgets-corner-255/recommendations-2-1-speakers-3628323.html	20	417
/pc-peripherals-gadgets-corner-255/need-advice-dot-matrix-printer-3627144.html	3	90
/pc-peripherals-gadgets-corner-255/printer-recommendation-3618349.html	5	266
/pc-peripherals-gadgets-corner-255/tv-tuner-recommendation-2059788.html	522	62,237
/hardware-clinic-2/%5Barticle%5D-hwm-hardwarezone-com-tech-awards-2012-editors-choice-part-2-a-3632546.html	-	-
/pc-peripherals-gadgets-corner-255/gaming-headset-reco-3630539.html	11	221
/pc-peripherals-gadgets-corner-255/need-recco-3630942.html	1	72
/tablet-den-328/%5Busig%5D-win-samsung-galaxy-note-3531837.html	0	916
/tablet-den-328/no-ads-wts-wtb-threads-here-3341807.html	0	1,317
/tablet-den-328/ainol-novo-7-aurora-3569342.html	554	50,297
/tablet-den-328/overseas-samsung-tablet-3635687.html	0	14
/tablet-den-328/china-tablets-recommend-3194109.html	749	77,954
/tablet-den-328/window-9-7-tablet-ainol-shop-sls-3614322.html	91	4,080
/tablet-den-328/%5Bsamsung-galaxy-tab-7-7%5D-thread-3481032.html	935	106,949
/tablet-den-328/home-ainol-novo-7a-3461164.html	3,056	240,736
/tablet-den-328/%5Bnews%5D-sony-tablet-p-available-singapore-24th-feb-s%24848-3619354.html	7	792
/tablet-den-328/asus-eee-pad-transformer-tf101-3211617.html	2,759	267,550
/tablet-den-328/asus-transformer-prime-3487544.html	793	88,199
/tablet-den-328/%5Bsamsung%5D-galaxy-tab-7-7-p6800-accessories-3602697.html	170	21,351
/tablet-den-328/cheapest-android-tablet-option-3127032.html	1,696	151,220
/tablet-den-328/lenovo-ideapad-a1-%24199-3392096.html	322	53,716
/tablet-den-328/best-non-3g-tablet-3633545.html	2	144
/tablet-den-328/upcoming-motorola-tablet-xoom-3039268.html	836	83,504
