STARTING ENGINE
/storage-clinic-119/buy-selected-transcend-memory-card-get-free-transcend-card-holder-3605463.html	2	107
/apple-clinic-5/nubox-general-enquiries-thread-3551015.html	8	632
/apple-clinic-5/nubox-new-store-opening-112-katong-mall-3551010.html	47	2,119
/apple-clinic-5/nubox-new-products-discussion-thread-3551007.html	17	1,270
/apple-clinic-5/list-missing-macs-2044885.html	14	14,389
/apple-clinic-5/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2503164.html	3	8,782
/apple-clinic-5/%5Bfaq%5D-mac-101-answers-common-questions-1920239.html	1	23,215
/apple-clinic-5/mac-setup-ur-desk-3543338.html	50	5,112
/apple-clinic-5/help-bit-help-about-parallel-7-video-drivers-3607704.html	4	44
/apple-clinic-5/ram-can-my-late-2008-macbook-alu-unibody-take-3608189.html	0	9
/apple-clinic-5/apple-online-store-singapore-delivery-company-3606114.html	15	464
/apple-clinic-5/everywhere-no-stock-time-capsule-2tb-3594050.html	12	673
/apple-clinic-5/imac-tcp-ip-conflict-3604926.html	7	157
/apple-clinic-5/why-buy-mbp-especially-when-q4-i7-win-laptop-so-cheap-3275275.html	114	10,441
/apple-clinic-5/macbook-pros-monitor-problem-3606507.html	3	90
/apple-clinic-5/macbook-pro-shell-3605281.html	5	179
/apple-clinic-5/where-can-i-buy-cable-organizer-3600223.html	7	619
/apple-clinic-5/internet-recovery-issues-via-singnet-starhub-3448291.html	80	6,254
/apple-clinic-5/shop-recommendation-window-7-installation-imac-3560182.html	16	739
/apple-clinic-5/wd-my-passport-studio-selling-spore-now-3604777.html	0	115
/apple-clinic-5/macbook-pro-battery-health-3588710.html	29	757
/apple-clinic-5/%5Bofficial%5D-ssd-hdd-ram-queries-3124547.html	1,677	129,625
/apple-clinic-5/portable-charger-macbook-air-11-a-3602348.html	5	282
/apple-clinic-5/imac-g3-3602019.html	1	147
/apple-clinic-5/icloud-sync-3601937.html	6	173
/apple-clinic-5/%5Bnews%5D-3d-gaming-eye-tracking-iphone-imac-3601889.html	0	127
/apple-clinic-5/about-mac-mini-usage-upgrade-etc-3463035.html	30	3,384
/notebook-clinic-77/newstead-general-enquiries-thread-3552140.html	19	828
/notebook-clinic-77/newstead-starbuys-promotions-3552090.html	14	1,381
/notebook-clinic-77/newstead-new-products-arrival-update-3552126.html	1	645
/notebook-clinic-77/samsung-series-7-gamer-experiment-3569459.html	0	292
/notebook-clinic-77/notebook-service-centres-faqs-3282814.html	2	7,697
/notebook-clinic-77/notebook-clinic-lost-found-1696350.html	47	29,103
/notebook-clinic-77/notebook-clinic-terms-conduct-read-here-before-posting-1561892.html	0	15,357
/notebook-clinic-77/gonna-buy-laptop-newstead-how-check-3607114.html	7	190
/notebook-clinic-77/upgarding-my-notebook-z460-3604246.html	4	133
/notebook-clinic-77/want-know-shop-old-used-notebooks-3607262.html	1	37
/notebook-clinic-77/laptop-unable-start-up-3606110.html	4	76
/notebook-clinic-77/laptop-budget-1-5k-lower-3604353.html	16	435
/notebook-clinic-77/vidock-3607550.html	0	35
/notebook-clinic-77/laptop-battery-warranty-3603378.html	4	111
/notebook-clinic-77/there-anywhere-singapore-i-can-find-kindle-touch-sale-3607490.html	0	42
/notebook-clinic-77/laptop-problem-seeking-advice-3602318.html	10	201
/notebook-clinic-77/ibm-thinkpad-users-group-535309.html	3,525	270,169
/notebook-clinic-77/gurus-needed-hardware-microsoft-hyper-v-3606608.html	0	31
/notebook-clinic-77/laptop-unable-start-up-3606104.html	1	106
/notebook-clinic-77/recommend-laptop-3604999.html	2	123
/notebook-clinic-77/fujitsu-laptop-users-thread-1085326.html	2,143	258,201
/notebook-clinic-77/1x8gb-ddr3-1333-sodimm-3454727.html	11	1,075
/notebook-clinic-77/need-get-2-laptops-2-5k-3k-budget-3602960.html	5	237
/notebook-clinic-77/hp-envy-15inch-yay-nay-3601031.html	32	801
/notebook-clinic-77/asus-k43sd-vs-k73ta-3602285.html	14	372
/notebook-clinic-77/notebook-hangs-starting-windows-3603654.html	4	135
/notebook-clinic-77/laptop-lcd-backlight-problem-3603953.html	1	110
/hardware-clinic-2/buyers-guide-ii-extreme-high-end-mid-range-budget-entry-level-systems-part-2-a-3396832.html	986	90,233
/hardware-clinic-2/graphics-card-buy-y2012-1233319.html	3,927	742,137
/hardware-clinic-2/survey-do-you-actively-use-google-3606987.html	2	98
/hardware-clinic-2/revised-hwc-guidelines-read-before-you-post-warnings-infractions-may-issued-not-following-3572478.html	3	357
/hardware-clinic-2/%5Bupdated%5Dlist-distributor-addresses-rma-1117604.html	412	148,451
/hardware-clinic-2/%5Boff-topic%5D-longest-chit-chat-thread-hwc-part-12-a-3581738.html	2,126	17,659
/hardware-clinic-2/%5Bnews%5Dnewegg-opening-store-malaysia-3606504.html	69	3,034
/hardware-clinic-2/need-help-diy-1-5k-com-3608307.html	7	79
/hardware-clinic-2/need-advice-1-5k-gaming-system-3607754.html	12	283
/hardware-clinic-2/%5Bnews%5D-hp-introduces-worlds-first-27-inch-all-one-workstation-3607941.html	10	245
/hardware-clinic-2/amd-graphics-card-w-o-power-connector-what-my-options-3608287.html	2	57
/hardware-clinic-2/celeron-g530-availability-sim-lim-3607893.html	5	152
/hardware-clinic-2/casing-recommendation-3608119.html	11	131
/hardware-clinic-2/hoot-club-post-your-technology-hardware-related-purchases-now-part-2-a-3557856.html	335	26,063
/hardware-clinic-2/anyone-recommendation-desktop-suitable-student-3607281.html	17	276
/hardware-clinic-2/new-setup-corner-all-diy-hardwarezoner-%5E-%5E-3581022.html	446	18,991
/hardware-clinic-2/%5Barticle%5D-amd-radeon-hd-7770-seizing-day-cape-verde-asus-way-3608304.html	1	80
/hardware-clinic-2/amd-hd7770-marketing-3601624.html	28	971
/hardware-clinic-2/amd-hd7770-marketing-3601624.html	-	-
/hardware-clinic-2/%5Blongsiew%5D-msi-twin-frozr-ii-vga-cooler-fierce-enough-tame-gtx470-3598514.html	16	566
/hardware-clinic-2/re-server-3608198.html	6	78
/pc-peripherals-gadgets-corner-255/how-setup-wireless-ip-camera-3608229.html	-	-
/hardware-clinic-2/amd-introduces-2nd-gen-bulldozer-piledriver-rescue-3606272.html	46	1,393
/hardware-clinic-2/current-graphics-cards-pricing-3507631.html	34	3,489
/hardware-clinic-2/twin-frozr-club-3116298.html	3,033	122,204
/anti-virus-internet-security-centre-297/security-suites-discussion-thread-3018017.html	16	2,411
/anti-virus-internet-security-centre-297/antivirus-best-now-2960369.html	85	13,338
/anti-virus-internet-security-centre-297/what-best-antivirus-3281323.html	33	5,060
/anti-virus-internet-security-centre-297/you-use-anti-virus-internet-security-3124886.html	23	2,267
/anti-virus-internet-security-centre-297/keyloggers-3347769.html	3	1,003
/anti-virus-internet-security-centre-297/antivirus-showdown-3583944.html	0	71
/anti-virus-internet-security-centre-297/kaspersky-firewall-sucks-3583942.html	0	100
/anti-virus-internet-security-centre-297/help-been-receiving-spam-email-3580280.html	1	176
/anti-virus-internet-security-centre-297/help-something-about-pc-cleaner-3562631.html	3	213
/anti-virus-internet-security-centre-297/free-anti-virus-3502495.html	2	700
/anti-virus-internet-security-centre-297/virus-malware-problem-pls-help-3442109.html	11	1,361
/anti-virus-internet-security-centre-297/exe-issue-3522511.html	6	231
/anti-virus-internet-security-centre-297/free-safeshield-antivirus-3506879.html	0	672
/anti-virus-internet-security-centre-297/eset-nod32-smart-security-5-0-93-0-out-3402163.html	5	1,444
/anti-virus-internet-security-centre-297/free-anti-virus-gamer-3495513.html	0	420
/anti-virus-internet-security-centre-297/removing-baidu-3483328.html	3	1,121
/anti-virus-internet-security-centre-297/best-antivirus-computer-shop-3449339.html	2	742
/anti-virus-internet-security-centre-297/zonealarm-extreme-security-3438107.html	0	599
/anti-virus-internet-security-centre-297/av-licence-still-valid-after-os-upgrade-3405748.html	1	626
/anti-virus-internet-security-centre-297/windows-firewall-turn-off-3404167.html	3	928
/anti-virus-internet-security-centre-297/norton-good-enough-prevent-malware-3356727.html	5	1,299
/windows-7-294/window-7-home-windows-xp-professional-64-bit-3452962.html	12	1,503
/windows-7-294/i-want-use-windows-enterprise-7-a-3603401.html	4	161
/windows-7-294/windows-7-folder-issue-3576227.html	4	317
/windows-7-294/chinese-character-win-7-a-3589592.html	6	328
/windows-7-294/question-mircosoft-office-home-%24-students-3-users-edition-3529572.html	3	404
/windows-7-294/where-get-win7-full-version-best-priced-2570024.html	651	85,975
/windows-7-294/windows-7-oem-3598078.html	2	116
/windows-7-294/bsod-stop-c0000135-3594022.html	4	173
/windows-7-294/bsod-minidump-3593414.html	1	106
/windows-7-294/windows-7-not-detected-after-1st-restart-during-installation-3578198.html	5	246
/windows-7-294/unable-uninstall-programme-win-7-a-3538064.html	6	275
/windows-7-294/pop-up-error-msg-biosnotice-3207508.html	7	4,945
/windows-7-294/error-code-80072f8f-window-7-update-3578808.html	2	186
/windows-7-294/windows-folder-3573016.html	1	186
/windows-7-294/need-help-w7-technical-issues-3566211.html	6	354
/windows-7-294/ask-you-experts-question-3568410.html	2	138
/windows-7-294/old-games-win7-3517269.html	7	457
/windows-7-294/4gb-ram-32-bit-windows-7-a-3539285.html	18	1,185
/windows-7-294/recommend-p2p-streaming-software-windows-7-a-2495768.html	5	1,127
/windows-7-294/win-7-locked-hidden-folders-files-3508733.html	3	670
/next-generation-broadband-network-ngbn-forum-320/ftth-knowledgebase-3385767.html	8	3,781
/next-generation-broadband-network-ngbn-forum-320/fiber-test-results-3607870.html	19	332
/next-generation-broadband-network-ngbn-forum-320/m1-fibre-broadband-discussion-networking-setup-info-promo-3391961.html	1,823	118,551
/next-generation-broadband-network-ngbn-forum-320/myrepublic-fibre-3520255.html	489	32,073
/next-generation-broadband-network-ngbn-forum-320/myrepublic-launches-static-ipv4-add-ons-free-subscription-first-200-customers-3608301.html	6	168
/next-generation-broadband-network-ngbn-forum-320/starhub-maxinfinity-fiber-optic-experience-3271855.html	634	67,229
/next-generation-broadband-network-ngbn-forum-320/changing-fibre-service-provider-3607815.html	3	128
/next-generation-broadband-network-ngbn-forum-320/possible-dual-fibre-3590421.html	70	2,021
/next-generation-broadband-network-ngbn-forum-320/new-starhub-router-hardware-fibre-3401350.html	329	33,278
/next-generation-broadband-network-ngbn-forum-320/torrent-downloading-m1-fibre-3554375.html	29	2,418
/next-generation-broadband-network-ngbn-forum-320/speed-comparison-singtel-100mbps-fibre-3607018.html	10	229
/next-generation-broadband-network-ngbn-forum-320/singnet-fibre-optic-broadband-speed-discussion-2936076.html	1,321	133,241
/next-generation-broadband-network-ngbn-forum-320/cant-access-internet-through-lan-port-hwawei-hg265s-3607579.html	0	26
/next-generation-broadband-network-ngbn-forum-320/help-m1-fibre-users-please-come-help-me-3606090.html	14	335
/next-generation-broadband-network-ngbn-forum-320/need-help-here-3603524.html	3	142
/next-generation-broadband-network-ngbn-forum-320/any-folks-viewqwest-fibre-3271541.html	754	37,110
/next-generation-broadband-network-ngbn-forum-320/simple-test-need-your-input-3606364.html	8	179
/next-generation-broadband-network-ngbn-forum-320/currently-company-offer-fibre-network-3605698.html	4	169
/next-generation-broadband-network-ngbn-forum-320/viewquest-consperm-liao-any-butties-jumping-3475956.html	8	1,069
/next-generation-broadband-network-ngbn-forum-320/should-i-buy-signal-repeater-3604592.html	2	178
/next-generation-broadband-network-ngbn-forum-320/diff-super-flat-cat-6-cable-normal-cat-6-cable-3134960.html	23	2,556
/programmers-den-trial-296/ite-computer-mathematics-question-3452133.html	35	1,735
/employment-office-22/gams-input-3603811.html	-	-
/programmers-den-trial-296/dynamic-connection-string-sql-c-3489572.html	6	904
/employment-office-22/looking-java-programmer-assignment-must-able-deliver-1-week-willing-pay-3597655.html	-	-
/garage-sales-18/any-rf-hobbyist-3596518.html	-	-
/programmers-den-trial-296/simple-while-statement-3594583.html	1	87
/programmers-den-trial-296/freelance-mobile-developers-group-3194867.html	3	355
/programmers-den-trial-296/cant-find-reference-system-collections-concurrent-ms-visual-c-2010-express-3587029.html	5	169
/programmers-den-trial-296/looking-c-programmer-3587480.html	3	128
/programmers-den-trial-296/%5Bhelp%5D-coding-submit-button-3583434.html	8	358
/programmers-den-trial-296/%5Bhelp%5D-visual-studio-2010-c-3tier-3585910.html	0	113
/programmers-den-trial-296/web-hosting-company-recommend-3558989.html	8	368
/programmers-den-trial-296/programming-hard-learn-3560865.html	9	418
/programmers-den-trial-296/java-programming-seats-booking-3563601.html	4	295
/programmers-den-trial-296/need-html-programmer-urgently-now-3565739.html	1	168
/programmers-den-trial-296/type-html-codings-3556225.html	1	196
/programmers-den-trial-296/recommend-me-web-design-firm-3533955.html	6	358
/programmers-den-trial-296/water-ripple-interactive-3556345.html	1	230
/programmers-den-trial-296/understand-function-c-3519836.html	3	336
/programmers-den-trial-296/i-got-charged-using-windows-azure-free-trial-3519251.html	2	354
/optical-storage-clinic-73/what-dvd-r-w-dvd-r-w-dvd-ram-814836.html	56	45,184
/optical-storage-clinic-73/all-you-need-know-about-region-free-880516.html	87	75,284
/optical-storage-clinic-73/dvd-media-choice-choosing-between-dash-vs-plus-formats-773951.html	57	59,473
/optical-storage-clinic-73/dvd-testing-tools-881697.html	70	49,848
/optical-storage-clinic-73/external-dvd-writer-recommend-3490660.html	12	1,287
/optical-storage-clinic-73/asus-external-bluray-dvd-writers-3605444.html	0	64
/optical-storage-clinic-73/3-5-internal-dvd-external-conversion-3603890.html	2	101
/optical-storage-clinic-73/archival-grade-dvd-3552529.html	2	257
/optical-storage-clinic-73/where-buy-slim-int-dvd-writer-3598799.html	2	180
/optical-storage-clinic-73/where-buy-25-50-blu-ray-disc-spindle-locally-3484743.html	15	1,502
/optical-storage-clinic-73/what-3591891.html	4	229
/optical-storage-clinic-73/blu-ray-writer-recommendation-3592005.html	3	146
/optical-storage-clinic-73/qns-abt-blu-ray-3522525.html	4	362
/optical-storage-clinic-73/avoid-printable-verbatim-8x-dvd-r-dl-popular-3011688.html	8	1,247
/optical-storage-clinic-73/verbatime-made-china-dvd-r-dl-3547945.html	4	292
/optical-storage-clinic-73/flash-drive-support-otg-go-3539010.html	0	199
/optical-storage-clinic-73/liteon-dvd-cd-writer-3533202.html	4	332
/optical-storage-clinic-73/galaxy-note-task-sync-issue-microsoft-exchange-3532580.html	4	759
/optical-storage-clinic-73/asus-24b3st-3447360.html	2	858
/ipod-itunes-club-house-217/ipod-faq-newbie-guide-read-first-931869.html	134	80,140
/iphone-chat-room-240/iphone-jailbreaking-restoring-unlocking-guide%5Bpls-read-first-post%5D-2819089.html	-	-
/ipod-itunes-club-house-217/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2503214.html	3	3,315
/ipod-itunes-club-house-217/ipod-nano-1st-generation-replacement-program-3480791.html	248	26,689
/ipod-itunes-club-house-217/apple-peel-520-ipod-touch-3129124.html	23	5,033
/ipod-itunes-club-house-217/where-buy-raisoo-t3-retail-shops-3600064.html	1	63
/ipod-itunes-club-house-217/ios-5-0-1-ipod-touch-4th-gen-makes-very-sluggish-3594601.html	2	160
/ipod-itunes-club-house-217/anyone-using-peel-520-2nd-gen-520ii-3597218.html	2	115
/ipod-itunes-club-house-217/official-ipod-touch-4th-gen-thread-2904129.html	1,221	79,083
/ipod-itunes-club-house-217/ipod-nano-2nd-gen-repair-3428776.html	5	629
/ipod-itunes-club-house-217/battery-replacement-3131630.html	7	693
/ipod-itunes-club-house-217/raisoo-peel-t3-ipod-iphone-3289023.html	34	8,863
/ipod-itunes-club-house-217/ipod-whatsapp-3467062.html	3	651
/ipod-itunes-club-house-217/peels-3363609.html	3	490
/ipod-itunes-club-house-217/need-help-itouch-prob-pls-tks-3589652.html	12	82
/ipod-itunes-club-house-217/ipod-touch-4th-gen-3554467.html	1	220
/ipod-itunes-club-house-217/my-itunes-can-detect-my-itouch-help-3582058.html	1	105
/ipod-itunes-club-house-217/previous-purchases-disappeared-itunes-3583443.html	1	109
/ipod-itunes-club-house-217/where-can-i-buy-ipod-touch-4th-gen-cheaper-price-besides-hwz-marketplace-3558612.html	1	223
/ipod-itunes-club-house-217/help-itunes-3581071.html	7	156
/ipod-itunes-club-house-217/ipod-touch-into-comp-3578562.html	2	166
/ipod-itunes-club-house-217/where-can-repair-itouch-audio-jack-3579437.html	0	88
/ipod-itunes-club-house-217/apple-charger-3576977.html	2	116
/xdsl-technology-sig-196/set-st536v6-bridge-mode-1511654.html	656	154,416
/xdsl-technology-sig-196/xdsl-knowledgebase-1156960.html	6	20,733
/xdsl-technology-sig-196/singnet-intermittent-connection-2857055.html	41	6,960
/xdsl-technology-sig-196/3com-3crwdr101a-%2Amini%2A-review-2473958.html	55	12,363
/xdsl-technology-sig-196/problem-singlet-using-white-2-wire-modem-3590666.html	0	1,150
/xdsl-technology-sig-196/singnet-aztech-wireless-ethernet-router-modem-3304932.html	15	2,244
/xdsl-technology-sig-196/whats-future-adsl-singapore-3104657.html	13	3,035
/xdsl-technology-sig-196/disappointing-speed-m1-3052179.html	7	1,563
/xdsl-technology-sig-196/singnet-f%2A-up-torrent-speed-3447241.html	6	1,450
/xdsl-technology-sig-196/pppoa-does-not-work-2wire-5012nv-3447855.html	1	727
/xdsl-technology-sig-196/singtel-2wire-bridge-mode-miovoice-2979605.html	17	7,274
/xdsl-technology-sig-196/any-modem-router-recommend-singnet-broadband-3475386.html	0	1,324
/xdsl-technology-sig-196/dsl-microfilter-3440504.html	5	1,296
/xdsl-technology-sig-196/singnet-dsl1015ew-s-buffalo-nas-torrent-3425456.html	0	1,175
/xdsl-technology-sig-196/any-firmware-update-aztech-dsl1015ew-s-3310807.html	4	2,884
/xdsl-technology-sig-196/singnet-aztech-dsl-1015-ew-3387538.html	0	2,448
/xdsl-technology-sig-196/mio-home-trunking-fees-3141689.html	2	1,542
/xdsl-technology-sig-196/heard-annex-m-uplink-can-reach-3mbps-3305675.html	1	833
/xdsl-technology-sig-196/recommendation-home-wireless-router-3243485.html	3	1,359
/xdsl-technology-sig-196/belkin-basic-wireless-modem-router-sucks-3247922.html	0	1,094
/xdsl-technology-sig-196/2701hgv-e-gateway-configuration-required-host-ftp-server-3246114.html	2	1,205
/xdsl-technology-sig-196/my-modem-cause-error-singnet-server-3223270.html	7	1,440
/pc-peripherals-gadgets-corner-255/wireless-ip-camera-thread-2966892.html	547	56,976
/pc-peripherals-gadgets-corner-255/official-battle-keyboards-thread-1676735.html	1,129	184,578
/pc-peripherals-gadgets-corner-255/speakers-dilemma-1807420.html	390	75,852
/pc-peripherals-gadgets-corner-255/fuji-xerox-m205b-problems-3605712.html	4	78
/pc-peripherals-gadgets-corner-255/how-setup-wireless-ip-camera-3608229.html	1	40
/pc-peripherals-gadgets-corner-255/recommend-color-laser-printer-scanner-3603365.html	6	168
/pc-peripherals-gadgets-corner-255/fuji-xerox-p205b-laser-printer-3605811.html	4	91
/pc-peripherals-gadgets-corner-255/roccat-gaming-keyboard-mouse-headset-mousepad-3605986.html	15	617
/pc-peripherals-gadgets-corner-255/i-want-rii-touch-330-work-my-ipad-3607101.html	0	25
/pc-peripherals-gadgets-corner-255/need-advice-custom-prebuild-desktops-3606011.html	3	55
/pc-peripherals-gadgets-corner-255/keyboard-occasionally-not-responding-3605926.html	1	78
/pc-peripherals-gadgets-corner-255/d-link-dcs-5230l-ip-camera-direct-nas-recording-how-3599688.html	7	212
/pc-peripherals-gadgets-corner-255/reco-vga-cooler-3606070.html	0	19
/pc-peripherals-gadgets-corner-255/need-advice-laser-printer-3602923.html	1	104
/pc-peripherals-gadgets-corner-255/bitfenix-fans-any-opinions-3605442.html	0	54
/hardware-clinic-2/what-best-graphic-card-now-3605017.html	-	-
/pc-peripherals-gadgets-corner-255/%5Breview%5D-first-looks-prolink-pkb-3811u-illuminated-keyboard-3604809.html	0	84
/pc-peripherals-gadgets-corner-255/any-dual-usb-battery-pack-recommend-3604150.html	0	55
/pc-peripherals-gadgets-corner-255/fuji-xerox-docuprint-m205f-poor-scan-quality-3501862.html	8	790
/pc-peripherals-gadgets-corner-255/valued-money-2-1-pc-speakers-3600701.html	8	358
/pc-peripherals-gadgets-corner-255/rec-gaming-keyboard-%2470-3579375.html	22	1,023
/pc-peripherals-gadgets-corner-255/where-buy-mouse-cord-controller-3600012.html	1	107
/pc-peripherals-gadgets-corner-255/d-link-dir-300-hp-photosmart-b110a-3599789.html	0	82
/case-mod-clinic-72/%5Bsticky-guide%5D-where-buy-838396.html	120	67,242
/case-mod-clinic-72/%5Bsticky-guide%5D-modders-directory-842750.html	49	31,812
/case-mod-clinic-72/%5Bsticky-guide%5D-how-make-blow-hole-838390.html	10	16,746
/case-mod-clinic-72/case-mod-forum-rules-267522.html	0	8,741
/case-mod-clinic-72/any-mod-er-nxzt-phantom-black-3565264.html	4	436
/case-mod-clinic-72/dremel-alternatives-3534608.html	3	430
/case-mod-clinic-72/best-place-case-mod-supplies-3467734.html	3	1,736
/case-mod-clinic-72/where-mod-arcade-sticks-sg-3450534.html	1	699
/pc-peripherals-gadgets-corner-255/%5Breview%5D-first-looks-cm-storm-quickfire-rapid-mechanical-keyboard-3449129.html	-	-
/pc-peripherals-gadgets-corner-255/%5Breview%5D-first-looks-powerlogic-armageddon-g11-gaming-mouse-3434506.html	-	-
/pc-peripherals-gadgets-corner-255/%5Barticle%5D-canon-seeks-delight-you-23-new-products-3421888.html	-	-
/case-mod-clinic-72/project-prometheuscu-2098864.html	309	53,157
/hardware-clinic-2/request-quotes-recommendation-buying-installing-new-sound-card-my-dell-desktop-3412314.html	-	-
/pc-peripherals-gadgets-corner-255/%5Breview%5D-first-looks-steelseries-sensei-pro-grade-laser-mouse-3411554.html	-	-
/case-mod-clinic-72/changing-coolermaster-casing-power-led-colour-3296527.html	4	1,109
/case-mod-clinic-72/need-help-bore-screw-holes-thru-heat-sink-3324675.html	0	329
/case-mod-clinic-72/%5Bqns%5D-cheapest-powder-coating-3281943.html	6	933
/case-mod-clinic-72/million-dollar-pc-case-custom-mod-oldnewby-3031264.html	7	1,698
/case-mod-clinic-72/steel-plate-modification-3270493.html	3	348
/case-mod-clinic-72/where-buy-3m-primer-94-scotchmount-4297-a-3263955.html	1	646
/case-mod-clinic-72/ultimate-case-mod-3247086.html	3	1,071
/case-mod-clinic-72/%5Bacrylic-modding-service%5D-laser-raster-engraving-vector-cutting-1088877.html	822	122,822
/case-mod-clinic-72/project-helios-invocation-begins-10-01-10-a-2923127.html	30	3,379
/case-mod-clinic-72/spray-painting-interior-computer-case-3169297.html	7	972
/overclocking-den-154/theory-aircooling-primer-purchasing-hsf-976993.html	13	13,521
/overclocking-den-154/overclocking-faq-961224.html	41	42,011
/overclocking-den-154/official-pc-water-cooling-gallery-club-2032769.html	615	76,365
/overclocking-den-154/post-your-new-modded-super-pi-results-960218.html	257	47,694
/overclocking-den-154/watercooling-guide-962120.html	20	20,059
/overclocking-den-154/will-submerging-mobo-ram-gpu-etcetc-under-mineral-oil-3182074.html	1	341
/overclocking-den-154/asus-m5a97-evo-fx-8120-a-3605133.html	0	31
/overclocking-den-154/help-guide-me-overclock-my-i5-2500k-3582905.html	6	323
/overclocking-den-154/coolbits-overclock-nvidia-graphic-card-3587316.html	0	121
/overclocking-den-154/%5B-list-%5D-i5-2500k-oc-figures-3469542.html	10	1,638
/overclocking-den-154/advice-plz-3582017.html	0	89
/overclocking-den-154/help-me-my-temps-readings-3581872.html	0	105
/overclocking-den-154/problem-overclocking-amd-940be-3580387.html	0	102
/overclocking-den-154/cosair-antec-water-cooling-those-without-any-need-maint-3558659.html	0	198
/overclocking-den-154/z68-w-virtu-i-mode-how-save-5850-o-c-settings-3558464.html	0	104
/overclocking-den-154/i7-920-oc-rig-3519583.html	8	334
/overclocking-den-154/need-your-advise-3557166.html	0	110
/overclocking-den-154/overclocking-kingston-valueram-3554598.html	0	150
/overclocking-den-154/fx-8120-a-3541917.html	1	325
/overclocking-den-154/looking-advise-1st-timer-watercooling-3484052.html	8	1,017
/overclocking-den-154/intel-3960x-%40-5-4ghz-0-degrees-cel-under-ln2-3507158.html	4	852
/overclocking-den-154/new-watercooling-3525729.html	5	391
/overclocking-den-154/new-overclocking-3522060.html	2	400
/overclocking-den-154/best-way-connect-fans-3521656.html	5	366
/overclocking-den-154/what-ideal-temp-60%B0c-acceptable-pics-included-3519025.html	0	300
/hardware-clinic-knowledge-base-33/need-rma-here-list-popular-distros-address-859180.html	145	56,121
/hardware-clinic-knowledge-base-33/hwc-guidelines-updated-22-jan-2010-irrelevant-threads-will-moved-deleted-2105744.html	50	20,812
/hardware-clinic-knowledge-base-33/power-supply-chart-1758292.html	528	110,075
/hardware-clinic-knowledge-base-33/your-weekly-updated-singapore-priceguide-2437030.html	2	7,340
/hardware-clinic-knowledge-base-33/%5Bvideo%5D-razortv-hwz-vijay-go-budget-diy-shopping-diy-pc-building-2197379.html	159	40,582
/hardware-clinic-knowledge-base-33/official-newbies-faq-please-read-before-you-post-here-2026461.html	52	31,787
/hardware-clinic-knowledge-base-33/forum-nettiquete-some-faqs-other-general-matters-216543.html	5	44,273
/hardware-clinic-knowledge-base-33/%5Bguide%5Dhow-rma-your-intel-processor-3410530.html	35	4,083
/hardware-clinic-knowledge-base-33/who-using-stock-red-back-speaker-cables-their-mid-high-end-mm-speakers-1014224.html	841	66,724
/hardware-clinic-knowledge-base-33/latest-rma-instructions-various-hdd-brands-626329.html	418	125,496
/hardware-clinic-knowledge-base-33/razer-users-official-thread-1163204.html	3,971	318,906
/hardware-clinic-knowledge-base-33/power-supply-buyers-guide-2034606.html	283	43,409
/hardware-clinic-knowledge-base-33/surge-protector-2827153.html	78	12,315
/hardware-clinic-knowledge-base-33/official-logitech-users-thread-1165904.html	442	73,248
/hardware-clinic-knowledge-base-33/who-klipsch-owners-forum-631546.html	815	80,852
/hardware-clinic-knowledge-base-33/guide-clean-your-razer-mouse-solve-double-click-issue-1793115.html	81	114,897
/hardware-clinic-knowledge-base-33/ot-how-remove-those-matt-material-turn-sticky-3473956.html	109	7,553
/hardware-clinic-knowledge-base-33/effective-way-clean-hsf-2925098.html	47	10,297
/hardware-clinic-knowledge-base-33/answer-sata-questions-popping-out-everywhere-611289.html	172	68,395
/hardware-clinic-knowledge-base-33/%5Bguide%5D-keyboard-chattering-fix-normal-users-3271513.html	12	1,988
/hardware-clinic-knowledge-base-33/lian-li-casing-user-gallery-946810.html	2,706	244,500
/hardware-clinic-knowledge-base-33/amd-chip-rma-3401560.html	10	1,389
/hardware-clinic-knowledge-base-33/buyers-guide-ii-extreme-high-end-mid-range-budget-entry-level-systems-1093205.html	10,002	1,159,407
/hardware-clinic-knowledge-base-33/deep-cool-120mm-1300rpm-fan-review-2910610.html	95	12,429
/hardware-clinic-knowledge-base-33/%5Bconsolidated-thread%5D-amd-bulldozer-amd-llano-apu-new-brazos-apu-info-3172121.html	763	49,398
/hardware-clinic-knowledge-base-33/2-1-4-1-5-1-higher-multimedia-speaker-thread-715895.html	256	60,404
/hardware-clinic-knowledge-base-33/learn-how-assemble-current-diy-computers-1253193.html	189	58,364
/convergent-ecustomer-service-center-184/convergent-systems-online-tech-support-forum-auto-response-your-email-2368273.html	4	5,664
/convergent-ecustomer-service-center-184/kingston-memory-selector-guide-specific-systems-1119952.html	5	15,077
/convergent-ecustomer-service-center-184/convergent-rma-faq-read-me-first-1149876.html	23	38,661
/convergent-ecustomer-service-center-184/how-choose-proper-backup-power-your-computer-apc-configurator-1120070.html	0	8,114
/convergent-ecustomer-service-center-184/corsair-vengeance-maximus-iv-gene-z-3589526.html	8	288
/convergent-ecustomer-service-center-184/%5Brma%5D-sapphire-hd5830-xtreme-3514877.html	11	483
/convergent-ecustomer-service-center-184/sapphire-hd5850-vapor-x-faulty-fan-3600452.html	2	182
/convergent-ecustomer-service-center-184/good-service-suffian-3601755.html	1	104
