STARTING ENGINE
/wedding-bells-164/proposal-ring-part-2-a-3439760.html	1,016	77,911
/wedding-bells-164/looking-white-suv-rent-3608005.html	0	34
/wedding-bells-164/outdoor-wedding-exhibition-3565882.html	2	203
/wedding-bells-164/where-get-car-rental-3493816.html	14	790
/wedding-bells-164/%5Balert-help-needed%5D-inuboss-wedding-card-printing-company-closed-down-boss-uncontactable-3463131.html	31	3,154
/wedding-bells-164/parent-only-baby-stroller-survey-help-do-please-3595902.html	0	64
/wedding-bells-164/proposal-idea-3588567.html	2	183
/wedding-bells-164/best-place-honey-moon-3503787.html	27	1,317
/wedding-bells-164/affordable-good-photographer-recommend-3526697.html	4	399
/mobile-phones-bazaar-201/list-lost-stolen-phone-1908925.html	473	76,925
/mobile-phones-bazaar-201/advice-dos-donts-successful-pleasant-transaction-sticky-pls-2559700.html	14	9,471
/mobile-phones-bazaar-201/important-all-thread-creator-read-here-first-1404807.html	0	12,843
/mobile-phones-bazaar-201/wtt-galaxy-note-white-new-iphone-4s-3608414.html	0	1
/mobile-phones-bazaar-201/buy-all-singtel-starhub-m1-brand-new-handphone-3409715.html	82	1,089
/mobile-phones-bazaar-201/selling-htc-l-sony-ericsson-l-nokia-l-samsung-l-lg-l-apple-l-blackberry-l-latest-model-mobile-phone-3296986.html	326	3,045
/mobile-phones-bazaar-201/wts-plantronics-discovery-975-bluetooth-headset-3607452.html	1	31
/mobile-phones-bazaar-201/sell-htc-sensation-xl-3478105.html	64	980
/mobile-phones-bazaar-201/selling-new-galaxy-tab-10-1-local-set-3372947.html	269	5,555
/mobile-phones-bazaar-201/wts-htc-sensation-xe-3438728.html	185	5,178
/mobile-phones-bazaar-201/sell-bb-9360-brand-new-3600242.html	14	79
/mobile-phones-bazaar-201/sell-ipad-2-16gb-white-wifi-brand-new-3596911.html	33	320
/mobile-phones-bazaar-201/wtb-large-quantity-iphone-4s-needed-high-%24%24%24-3454380.html	966	27,230
/mobile-phones-bazaar-201/selling-samsung-galaxy-tab-10-1-64gb-3436463.html	58	1,403
/mobile-phones-bazaar-201/recontracting-today-singtel-iphone4s-3608294.html	24	89
/mobile-phones-bazaar-201/buying-all-iphone-3gs-iphone-3g-iphone-4-%40-high-best-price-3601883.html	133	747
/mobile-phones-bazaar-201/wts-bnib-htc-radar-window-os-3439263.html	101	1,900
/mobile-phones-bazaar-201/wts-brand-new-samsung-galaxy-s2-3323874.html	104	2,025
/mobile-phones-bazaar-201/%2A%2A-buying-used-iphone-4-16gb-32gb-high-price%2A%2A-3166218.html	300	5,016
/mobile-phones-bazaar-201/wtt-galaxy-s2-galaxy-note-top-up-3607138.html	8	68
/mobile-phones-bazaar-201/wts-used-iphone-4-16gb-black-colour-3575122.html	11	246
/mobile-phones-bazaar-201/repair-%2Aiphone-blackberry-samsung-nokia-htc-sony-ericsson-lg%2A-3126970.html	590	7,085
/mobile-phones-bazaar-201/wts-used-iphone-4-32gb-cheap-3485540.html	31	651
/gaming-bazaar-258/pls-help-lookout-stolen-items-1914862.html	28	16,688
/gaming-bazaar-258/read-before-posting-items-not-allowed-sale-1885400.html	0	11,340
/gaming-bazaar-258/brand-new-razer-electra-headset-4gb-ram-sales-3607964.html	1	38
/gaming-bazaar-258/wtb-s-t-ps3-wii-games-2004581.html	86	3,117
/gaming-bazaar-258/%5Brepair-services%5D-ps3-psp-ndsl-wii-xbox-%5Brepair-services%5D-3446662.html	39	1,211
/gaming-bazaar-258/wts-air-swimmers-inflatable-clown-fish-3503573.html	178	2,316
/gaming-bazaar-258/old-xbox-games-3549293.html	1	178
/gaming-bazaar-258/selling-games-3383284.html	140	19,835
/gaming-bazaar-258/wtb-xbox-360-kinect-sensor-w-power-adaptor-3600190.html	1	23
/gaming-bazaar-258/wtb-ps3-thread-3153342.html	380	6,990
/gaming-bazaar-258/wts-ps3-misc-thread-3153341.html	296	6,099
/gaming-bazaar-258/wts-brand-new-razer-tron-gaming-mouse-3603424.html	4	81
/gaming-bazaar-258/wts-psp-game-fifa-11-a-3573153.html	8	72
/gaming-bazaar-258/wts-psp-3000-slim-vibrant-blue-3572930.html	11	296
/gaming-bazaar-258/wts-brand-new-sealed-star-wars-old-republic-collectors-edition-3572396.html	5	80
/gaming-bazaar-258/wts-starwars-old-republic-collector-edition-3541889.html	53	661
/gaming-bazaar-258/pc-rise-nations-rise-legends-brand-new-3566891.html	26	176
/gaming-bazaar-258/wts-bnib-fling-joystick-ipad-%40-%2429-90-cool-gaming-accessory-3559738.html	44	399
/gaming-bazaar-258/wts-bnib-fling-mini-joystick-iphone-%40-%2434-90-cool-gaming-accessory-3559741.html	38	374
/gaming-bazaar-258/wts-psp-slim-3006-black-modded-3607074.html	5	100
/gaming-bazaar-258/wts-ps3-games-3516735.html	10	3,312
/gaming-bazaar-258/wts-brand-new-black-ps3-slim-160gb-cech-3006a-%40-%24349-3599279.html	7	505
/notebooks-bazaar-260/attention-keep-sales-one-thread-if-youre-selling-multiple-notebooks-updated-13-11-2011-a-2700608.html	2	3,925
/notebooks-bazaar-260/wts-hp-431-%2Aused%2A-3608406.html	1	2
/notebooks-bazaar-260/wts-brand-new-ipad2-16gb-wifi-3g-black-3608408.html	0	1
/notebooks-bazaar-260/alienware-m17x-r3-dual-graphic-amd-6990m-blackcomb-2gb-cheeaap-3593777.html	8	683
/notebooks-bazaar-260/wts-macbook-pro-13-3-core-i5-2-3ghz-early-2011-8gb-warranty-3593197.html	5	261
/notebooks-bazaar-260/dell-latitude-d600-%2Aused%2A-3608151.html	1	36
/notebooks-bazaar-260/wts-fujitsu-lifebook-u1010b-notebook-%5Bentire-set%5D-3583946.html	4	493
/notebooks-bazaar-260/wts-brand-new-ipad2-16gb-wifi-3g-black-%24800-only-3607303.html	2	48
/notebooks-bazaar-260/wts-15-macbook-pro-applecare-3536985.html	2	2,830
/notebooks-bazaar-260/wtb-huawei-mediapad-3g-3597826.html	1	70
/notebooks-bazaar-260/wts-ibm-thinkpad-adaptors-t4x-below-3542507.html	11	266
/notebooks-bazaar-260/wts-macbook-unibody-white-2010-2-4ghz-model-3607790.html	1	32
/notebooks-bazaar-260/wts-ipad-2-64-gb-3g-wifi-black-3606369.html	5	139
/notebooks-bazaar-260/selling-used-hp-dv3-4036tx-3525675.html	47	705
/notebooks-bazaar-260/brand-new-box-ipad-all-models-colours-available-3608330.html	1	32
/notebooks-bazaar-260/wtt-wts-hp-g42-392tx-w-asus-1215b-lenovo-x120e-3556231.html	18	297
/notebooks-bazaar-260/wts-premium-bnib-macbook-accessories-cases-decals-3566909.html	34	569
/notebooks-bazaar-260/wts-brand-new-ipad-2-3g-16gb-white-3607795.html	1	60
/notebooks-bazaar-260/wts-thinkpad-w520-high-performance-notebook-3608324.html	0	12
/notebooks-bazaar-260/display-unit-imac-27-inch-sales-3606183.html	1	91
/notebooks-bazaar-260/clearance-sale-hp-envy-17-core-i7-%40-%241380-grab-now-3425807.html	2	1,604
/graphics-display-bazaar-200/wts-samsung-2023mw-lcd-tv-monitor-3605196.html	3	94
/graphics-display-bazaar-200/wts-display-unit-sony-nex-5d-3558365.html	35	971
/graphics-display-bazaar-200/s-asus-radeon-hd-6990-a-3608342.html	0	13
/graphics-display-bazaar-200/wtt-s-xfx-6950-2gb-reference-unlocked-6970-a-3584955.html	15	568
/graphics-display-bazaar-200/wts-asus-6970-dcii-3606857.html	4	159
/graphics-display-bazaar-200/%2A%2A%2A%2A%2A%2A%2A-lcd-led-ips-monitors-ergotron-monitor-arms-dlp-lcd-projectors-av-accessories-%2A%2A%2A%2A%2A%2A%2A-3344334.html	295	15,020
/graphics-display-bazaar-200/%5Bwts%5D-palit-gtx580-1-5gb-3586137.html	16	706
/graphics-display-bazaar-200/wts-powercolor-radeon-hd-6770-1gb-gddr5-3608134.html	0	45
/graphics-display-bazaar-200/wts-ati-radeon-x1950xtx-original-heatsink-fan-complete-set-3521638.html	73	1,395
/graphics-display-bazaar-200/wts-nvidia-geforce-6800-256mb-pci-e-3606528.html	4	60
/graphics-display-bazaar-200/wts-samsung-40-led-tv-sealed-3593004.html	11	544
/graphics-display-bazaar-200/wts-his-iceq4-4870-1gb-3591103.html	15	390
/graphics-display-bazaar-200/wts-hd4870-1gb-3607647.html	1	77
/graphics-display-bazaar-200/%5Bwts%5D-leadtek-nvidia-7600gs-256mb-pcie-3594210.html	21	305
/graphics-display-bazaar-200/wts-brand-new-32-jvc-led-lcd-tv-32g2-w-usb-input-3546418.html	5	1,796
/graphics-display-bazaar-200/wts-lcd-monitors-3591934.html	12	416
/graphics-display-bazaar-200/wts-freshly-rmad-powercolor-hd4890-3607225.html	3	94
/graphics-display-bazaar-200/interest-check-msi-hd5850-twin-frozr-ll-1gb-ddr5-3604613.html	15	262
/graphics-display-bazaar-200/wts-samsung-2493hm-%5Bpivot-swivel-tilt%5D-3602989.html	8	222
/graphics-display-bazaar-200/wts-samsung-pico-projector-sp-h03-3603891.html	1	55
/health-grooming-bazaar-309/welcome-health-grooming-bazaar-2643189.html	0	1,939
/health-grooming-bazaar-309/wtb-rubberised-weight-plates-dumbell-bars-barbell-etc-3608390.html	0	1
/health-grooming-bazaar-309/wts-rubberised-dumbbell-weight-kettlebell-medicine-ball-everlast-boxing-bag-3607529.html	12	79
/health-grooming-bazaar-309/wts-pre-owned-fred-perry-m3600-polo-tee-s-size-3604764.html	8	53
/health-grooming-bazaar-309/wts-brand-new-sealed-box-sebastian-craft-clay-50g-3429076.html	12	716
/health-grooming-bazaar-309/wts-schwarzkopf-osis-mess-up-matt-gum-3509291.html	7	1,494
/health-grooming-bazaar-309/wts-aibi-weight-bench-3604069.html	4	94
/health-grooming-bazaar-309/hair-philosophy-vouchers-worth-%24135-let-go-3602368.html	4	57
/health-grooming-bazaar-309/bnib-longchamp-le-pliage-sale-clearance-price-3597872.html	13	137
/health-grooming-bazaar-309/%5Bwts%5D-kettler-deluxe-exercise-ball-%5Bbnin%5D-3570369.html	93	859
/health-grooming-bazaar-309/osim-udivine-andy-lau-chair-sale-3561177.html	5	703
/health-grooming-bazaar-309/wts-dumbbell-1-x-11-kg-adjustable-iron-cast-3598649.html	7	120
/health-grooming-bazaar-309/wts-%5Bcoiffure%5D-sebastian-craft-clay%3B-samourai-style-plaster%3B-joico-erratic-molding-clay%3B-osis-etc-3572987.html	69	1,060
/health-grooming-bazaar-309/say-bye-bye-sweaty-armpits-deodorant-works-3230188.html	111	3,535
/health-grooming-bazaar-309/wts-osim-%24388-voucher-%24350-3607076.html	1	17
/health-grooming-bazaar-309/wts-joico-ice-erratic-moulding-clay-100g-tube-%2418-each-3560211.html	20	369
/health-grooming-bazaar-309/wts-wall-mounted-chinup-bar-3-grips-2822608.html	58	20,632
/health-grooming-bazaar-309/wts-brand-new-white-musk%AE-men-body-shop-3595287.html	14	159
/health-grooming-bazaar-309/wts-avene-thermal-spring-water-spray-3607985.html	0	30
/health-grooming-bazaar-309/oxyelite-pro-super-thermogenic-fat-burner-3103863.html	18	2,297
/health-grooming-bazaar-309/wts-clarins-beauty-products-set-estee-lauder-advanced-night-repair-3575988.html	51	516
/fashion-bazaar-308/welcome-fashion-bazaar-2643190.html	11	4,737
/fashion-bazaar-308/selling-brand-new-nudies-cheap-monday-jeans-3573586.html	178	1,286
/fashion-bazaar-308/wts-fred-perry-abercrombie-fitch-brand-new-items-cheap-3564776.html	284	3,260
/fashion-bazaar-308/wts-new-authentic-burberry-nova-check-bowling-bag-medium-3608407.html	0	1
/fashion-bazaar-308/wts-bnib-prada-saffiano-wallets-1m1132-other-3481048.html	93	2,148
/fashion-bazaar-308/wts-aries-gold-mens-ladies-quartz-swiss-sapphire-crystal-watches-3607498.html	6	56
/fashion-bazaar-308/wtb-lv-initials-ebene-monogram-belt-3608394.html	0	1
/fashion-bazaar-308/wts-new-3sixteen-st-300-slim-tapered-raw-grey-denim-3604857.html	34	190
/fashion-bazaar-308/wts-brand-new-saffiano-leather-prada-monely-clip-wallet-3598240.html	1	195
/fashion-bazaar-308/selling-brand-new-ray-ban-avaitor-polarised-edition-3606680.html	2	89
/fashion-bazaar-308/selling-brand-new-prada-avaitor-style-sunglasses-3606684.html	1	85
/fashion-bazaar-308/wts-cheap-monday-tight-skinny-jeans-%40-%24100-3592062.html	156	824
/fashion-bazaar-308/wts-bnib-kenneth-cole-watch-kc1446-%2480-3588164.html	23	288
/fashion-bazaar-308/wts-ibiza-navy-birkenstock-size-37-brand-new-3605505.html	20	123
/fashion-bazaar-308/wts-gizeh-blue-birkenstock-size-43-brand-new-3605513.html	23	124
/fashion-bazaar-308/massive-wardrobe-clearance-sale-%2Acheap%2A-h-m-zara-topman-f-c-u-k-ashworth-domachi-p-o-etc-3604760.html	7	189
/fashion-bazaar-308/price-lower-clearance-sale-t-shirt-shirt-sweater-casual-shirt-berms-jeans-dun-miss-3586665.html	76	770
/fashion-bazaar-308/sale-new-abercrombie-fitch-clothings-3593129.html	9	411
/fashion-bazaar-308/wts%7Bcheap%7Darmani-watch-coach-stayreal-levis-radii-shoes-salvatore-ferragamo-polo-wallet-3604139.html	6	102
/fashion-bazaar-308/wts-used-brand-new-clothes-bags-shoes-3592860.html	16	317
/fashion-bazaar-308/wts-seldom-worn-shoes-9-5-10-a-3568142.html	24	451
/textbook-garage-306/welcome-textbook-garage-2602805.html	74	9,961
/textbook-garage-306/where-can-i-buy-acca-textbooks-singapore-1653305.html	371	44,946
/textbook-garage-306/wts-lot-primary-o-level-level-sat-textbooks-guidebooks-3608323.html	0	6
/textbook-garage-306/wts-2nd-hand-but-almost-new-sim-business-marketing-books-accounting-too-3561991.html	59	606
/textbook-garage-306/wts-top-school-prelim-papers-%2410-only-3608272.html	0	3
/textbook-garage-306/wts-h2-math-gp-notes-reputable-top-jc-3554036.html	177	1,751
/textbook-garage-306/wts-old-singapore-polytechnic-textbooks-3453556.html	87	2,100
/textbook-garage-306/buying-selling-rmit-txtbks-1817475.html	2,567	157,478
/textbook-garage-306/wts-schaums-outlines-introduction-mathematical-economics-3431021.html	22	417
/textbook-garage-306/wts-bnib-texas-instruments-financial-calculator-ti-84-plus-3603769.html	4	88
/textbook-garage-306/wts-singapore-business-law-5th-edition-3606739.html	1	48
/textbook-garage-306/wts-textbooks-sim-dms-3605706.html	4	56
/textbook-garage-306/selling-kaplan-textbook-3606550.html	1	36
/textbook-garage-306/wts-o-level-textbooks-3606170.html	1	48
/textbook-garage-306/wts-level-prelim-papers-%2410-only-3606995.html	0	35
/textbook-garage-306/wts-ri-jc-general-paper-notes-3606964.html	0	18
/textbook-garage-306/macroeconomics-blanchard-nus-smu-students-3606903.html	0	36
/textbook-garage-306/acca-textbooks-sale-p1-p2-3606893.html	0	33
/textbook-garage-306/wts-notes-prelims-papers-tys-books-3452897.html	14	872
/textbook-garage-306/wtb-acca-p5-p6-study-materials-3606732.html	0	39
/textbook-garage-306/wts-rmit-textbooks-3486514.html	111	2,220
/events-shows-concerts-theatreworks-242/%5Badv%5D-win-iphone-4s-samsung-galaxy-note-canon-s100-40%92-sharp-lcd-tv-%85-3587427.html	1	288
/events-shows-concerts-theatreworks-242/no-buy-sell-adverts-posts-entertained-here-2273385.html	0	4,014
/events-shows-concerts-theatreworks-242/calling-pets-lovers-dog-whisperer-free-pet-shop-3590878.html	1	170
/events-shows-concerts-theatreworks-242/%5Bjust-checking%5D-who-wants-go-watch-singapore-airshow-but-cannot-get-tickets-3605953.html	6	150
/events-shows-concerts-theatreworks-242/30km-night-cycling-3598295.html	3	188
/events-shows-concerts-theatreworks-242/k-1-kickboxing-event-support-homegrown-kboxing-talent-3606978.html	0	58
/events-shows-concerts-theatreworks-242/foo-fighters-ticket-sale-3606853.html	0	60
/events-shows-concerts-theatreworks-242/l%60arc%7Een%7Eciel-coming%7E-3565148.html	36	1,322
/events-shows-concerts-theatreworks-242/rachael-yamagata-live-esplande-23th-feb-3562516.html	4	369
/events-shows-concerts-theatreworks-242/kpop-secret-b-p-fanmeet-3584490.html	3	273
/events-shows-concerts-theatreworks-242/ark-singing-competition-closing-date-22-feb-2012-a-3602596.html	0	94
/events-shows-concerts-theatreworks-242/st-andrews-150th-anniversary-3599502.html	0	234
/events-shows-concerts-theatreworks-242/laneway-festival-3594495.html	7	244
/events-shows-concerts-theatreworks-242/destractions-design-%D7-distraction-%D7-interaction-3598023.html	0	66
/events-shows-concerts-theatreworks-242/green-drinks-singapore-3596717.html	0	107
/events-shows-concerts-theatreworks-242/date-miao-gavio-girl-3596564.html	0	100
/events-shows-concerts-theatreworks-242/my-life-everyday-5-years-3593770.html	0	161
/events-shows-concerts-theatreworks-242/esplanades-huayi-2012-forbidden-city-chamber-orchestra-china-3536144.html	3	259
/events-shows-concerts-theatreworks-242/chingay-2012-preview-actual-day-who-wants-go-3590955.html	6	320
/events-shows-concerts-theatreworks-242/emplab-presents-live-mix-maestro-dj-competition-3589448.html	0	50
/events-shows-concerts-theatreworks-242/megatex-pre-sales-3588867.html	0	222
/events-shows-concerts-theatreworks-242/retrospect-%40-jurong-regional-library-4-feb-prizes-gigs-many-other-fun-activities-3588830.html	0	84
/europe-277/honeymoon-trip-november-italy-france-uk-3593672.html	5	244
/europe-277/europe-trip-may-2012-a-3600415.html	16	520
/europe-277/going-uk-newcastle-3591705.html	22	536
/europe-277/sharing-our-italy-travel-itinerary-3502044.html	64	3,708
/europe-277/travelling-europe-airfare-3567741.html	19	946
/europe-277/itinerary-advise-may-june-month-long-eurotrip-3578577.html	12	505
/europe-277/rome-colosseum-vatican-tickets-3543372.html	39	1,284
/europe-277/appreciating-seasons-uk-3509020.html	12	517
/europe-277/wts-uk-sim-cards-just-%241-3377596.html	63	4,443
/europe-277/sg-swiss-n-return-trip-3578854.html	7	351
/europe-277/paris-austria-3602597.html	3	118
/europe-277/route-options-netherlands-germany-austria-netherlands-belgium-luxembourg-3587602.html	4	191
/europe-277/uk-trip-june-3599439.html	0	93
/europe-277/wts-krisflyer-miles-round-trip-europe-usa-3585138.html	1	245
/europe-277/planning-trip-italy-switzerland-france-3532199.html	19	901
/europe-277/help-winter-wear-central-europe-trip-3534637.html	37	1,533
/europe-277/what-fun-munich-3596947.html	1	101
/europe-277/2-days-london-seeks-advice-3590275.html	2	217
/europe-277/planning-trip-russia-3542253.html	17	566
/europe-277/where-can-i-buy-portable-luggage-scale-sg-3588100.html	1	94
/hong-kong-270/factory-outlets-hong-kong-1396039.html	568	385,988
/hong-kong-270/hong-kong-trip-hooray-%7E%7E-1279412.html	4,452	531,942
/hong-kong-270/%5B%5B%5B%5Bwelcome-hong-kong%7E-%5D%5D%5D%5D%5D-1963233.html	1,015	178,900
/hong-kong-270/hongkong-macau-zhuhai-shenzhen-hongkong-trip-may-3589951.html	8	217
/hong-kong-270/pros-please-share-must-go-places-hong-kong-3606916.html	5	149
/hong-kong-270/help-itinerary-3591630.html	16	523
/hong-kong-270/money-changer-2683604.html	824	58,431
/hong-kong-270/wtb-prepaid-data-plan-iphone4-3602679.html	4	175
/hong-kong-270/need-advise-hong-kong-pros-3557390.html	39	1,732
/hong-kong-270/prepaid-data-sim-cards-hk-2767099.html	275	34,024
/hong-kong-270/2x-hk-prepaid-sim-let-go-3540729.html	20	1,034
/hong-kong-270/hong-kong-hotels-3590733.html	13	644
/hong-kong-270/sharing-tourist-attractions-lobangs-you-peopl-3597684.html	10	352
/hong-kong-270/3-adults-1-child-can-book-just-1-room-3604977.html	2	85
/hong-kong-270/how-get-noah-ark-hong-kong-3559712.html	3	194
/hong-kong-270/planning-my-1st-trip-hk-3603293.html	3	149
/hong-kong-270/need-some-good-advice-my-upcoming-hk-trip-3600837.html	6	288
/hong-kong-270/how-book-hostel-hongkong-3603451.html	0	53
/hong-kong-270/hong-kong-macau-6d5n-3554405.html	37	1,591
/hong-kong-270/%5Bhelp%5D-6d5n-hong-kong-itinerary-first-time-travel-3601758.html	0	133
/hong-kong-270/hotel-during-april-3556351.html	22	956
/hong-kong-270/saipan-island-help-3601715.html	0	72
/hong-kong-270/recommendation-places-youth-fashion-wear-male-female-3601016.html	0	104
/japan-271/japan-airfare-promotion-thread-2237866.html	2,376	200,634
/japan-271/what-souveniors-had-u-bought-japan-2353047.html	242	37,729
/japan-271/how-much-you-will-need-bring-trip-japan-2369267.html	249	39,956
/japan-271/japan-thread-season-3-updates-share-your-experience-part-1-a-3056616.html	110	11,757
